36.65,36.7,0.08627590857673,0.110404228557105,0.08627590857673,0.110404228557105,0.885422731435874,0.917897131430293,0.885422731435874,0.917897131430293,0.175052494946933,0.214540272838949,0.084802357999347,0.108110272652697,0.779569522581618,0.830837709632503,0.779569522581618,0.830837709632503,0.0241283,0.0241283,0.0324744,0.0324744,0.0394878,0.0233079,0.0512682,0.0512682,0.00400706,0.00400706,0.0125403,0.0125403,0.0127247,0.00990795,0.0314706,0.0314706,
36.7,36.75,0.086153402247231,0.110285264869205,0.086153402247231,0.110285264869205,0.88553655301819,0.918024779865375,0.88553655301819,0.918024779865375,0.174810456699656,0.214313142168689,0.084682908545283,0.108002023206623,0.77978097002695,0.831095431104708,0.77978097002695,0.831095431104708,0.0241319,0.0241319,0.0324882,0.0324882,0.0395027,0.0233191,0.0513145,0.0513145,0.0040109,0.0040109,0.012554,0.012554,0.0127398,0.00991932,0.0315163,0.0315163,
36.75,36.8,0.086031191149029,0.110166598145663,0.086031191149029,0.110166598145663,0.885650079798035,0.918152130907274,0.885650079798035,0.918152130907274,0.174568975726479,0.214086571689269,0.084563719862376,0.107894038258676,0.779991858633011,0.831352593951245,0.779991858633011,0.831352593951245,0.0241354,0.0241354,0.0325021,0.0325021,0.0395176,0.0233303,0.0513607,0.0513607,0.00401474,0.00401474,0.0125676,0.0125676,0.0127549,0.0099307,0.031562,0.031562,
36.8,36.85,0.085909274195785,0.110048227296987,0.085909274195785,0.110048227296987,0.885763312856745,0.918279185650484,0.885763312856745,0.918279185650484,0.174328050047423,0.213860559434451,0.084444791062076,0.107786316927023,0.780202190356978,0.831609200161152,0.780202190356978,0.831609200161152,0.024139,0.024139,0.0325159,0.0325159,0.0395325,0.0233415,0.051407,0.051407,0.00401858,0.00401858,0.0125813,0.0125813,0.01277,0.00994207,0.0316077,0.0316077,
36.85,36.9,0.085787650306468,0.109930151239018,0.085787650306468,0.109930151239018,0.885876253270362,0.918405945184154,0.885876253270362,0.918405945184154,0.174087677691705,0.21363510344716,0.084326121259691,0.107678858333684,0.780411967146897,0.831865251714242,0.780411967146897,0.831865251714242,0.0241425,0.0241425,0.0325297,0.0325297,0.0395474,0.0233527,0.0514533,0.0514533,0.00402242,0.00402242,0.0125949,0.0125949,0.0127852,0.00995345,0.0316534,0.0316534,
36.9,36.95,0.085666318405326,0.109812368892905,0.085666318405326,0.109812368892905,0.885988902109657,0.918532410592113,0.885988902109657,0.918532410592113,0.17384785669768,0.213410201779427,0.084207709574362,0.107571661604511,0.780621190941735,0.832120750581162,0.780621190941735,0.832120750581162,0.0241461,0.0241461,0.0325435,0.0325435,0.0395623,0.023364,0.0514996,0.0514996,0.00402627,0.00402627,0.0126086,0.0126086,0.0128003,0.00996484,0.0316991,0.0316991,
36.95,37,0.085545277421855,0.109694879185062,0.085545277421855,0.109694879185062,0.886101260440174,0.91865858295291,0.886101260440174,0.91865858295291,0.173608585112791,0.21318585249234,0.084089555129045,0.107464725869166,0.780829863671433,0.83237569872344,0.780829863671433,0.83237569872344,0.0241496,0.0241496,0.0325573,0.0325573,0.0395773,0.0233752,0.0515458,0.0515458,0.00403011,0.00403011,0.0126222,0.0126222,0.0128154,0.00997622,0.0317448,0.0317448,
37,37.05,0.085424526290763,0.109577681047145,0.085424526290763,0.109577681047145,0.886213329322249,0.918784463339844,0.886213329322249,0.918784463339844,0.173369860993515,0.21296205365599,0.083971657050492,0.107358050261102,0.781037987256957,0.832630098093542,0.781037987256957,0.832630098093542,0.0241532,0.0241532,0.0325711,0.0325711,0.0395922,0.0233864,0.0515921,0.0515921,0.00403395,0.00403395,0.0126359,0.0126359,0.0128305,0.00998761,0.0317905,0.0317905,
37.05,37.1,0.085304063951942,0.109460773416014,0.085304063951942,0.109460773416014,0.886325109811053,0.918910052820992,0.886325109811053,0.918910052820992,0.173131682405313,0.212738803349423,0.083854014469231,0.107251633917547,0.781245563610349,0.832883950634918,0.781245563610349,0.832883950634918,0.0241567,0.0241567,0.0325849,0.0325849,0.0396071,0.0233976,0.0516384,0.0516384,0.0040378,0.0040378,0.0126496,0.0126496,0.0128456,0.00999901,0.0318363,0.0318363,
37.1,37.15,0.085183889350433,0.109344155233706,0.085183889350433,0.109344155233706,0.886436602956616,0.919035352459247,0.886436602956616,0.919035352459247,0.17289404742258,0.212516099660584,0.083736626519545,0.107145475979478,0.781452594634779,0.83313725828206,0.781452594634779,0.83313725828206,0.0241603,0.0241603,0.0325987,0.0325987,0.0396221,0.0234088,0.0516847,0.0516847,0.00404165,0.00404165,0.0126632,0.0126632,0.0128607,0.0100104,0.031882,0.031882,
37.15,37.2,0.085064001436398,0.109227825447399,0.085064001436398,0.109227825447399,0.886547809803861,0.919160363312343,0.886547809803861,0.919160363312343,0.17265695412859,0.21229394068627,0.083619492339454,0.107039575591606,0.781659082224596,0.833390022960548,0.781659082224596,0.833390022960548,0.0241638,0.0241638,0.0326126,0.0326126,0.039637,0.0234201,0.0517309,0.0517309,0.00404549,0.00404549,0.0126768,0.0126768,0.0128759,0.0100218,0.0319277,0.0319277,
37.2,37.25,0.084944399165089,0.109111783009386,0.084944399165089,0.109111783009386,0.886658731392635,0.919285086432892,0.886658731392635,0.919285086432892,0.172420400615447,0.212072324532078,0.083502611070693,0.106933931902355,0.781865028265374,0.833642246587105,0.781865028265374,0.833642246587105,0.0241674,0.0241674,0.0326264,0.0326264,0.0396519,0.0234313,0.0517772,0.0517772,0.00404934,0.00404934,0.0126905,0.0126905,0.012891,0.0100332,0.0319734,0.0319734,
37.25,37.3,0.084825081496812,0.108996026877037,0.084825081496812,0.108996026877037,0.886769368757739,0.919409522868412,0.886769368757739,0.919409522868412,0.172184384984038,0.211851249312354,0.083385981858697,0.106828544063842,0.782070434633968,0.833893931069643,0.782070434633968,0.833893931069643,0.0241709,0.0241709,0.0326402,0.0326402,0.0396669,0.0234426,0.0518235,0.0518235,0.00405319,0.00405319,0.0127041,0.0127041,0.0129061,0.0100446,0.0320191,0.0320191,
37.3,37.35,0.084706047396905,0.108880556012778,0.084706047396905,0.108880556012778,0.886879722928961,0.919533673661358,0.886879722928961,0.919533673661358,0.171948905343979,0.211630713150147,0.083269603852578,0.106723411231862,0.78227530319856,0.834145078307319,0.78227530319856,0.834145078307319,0.0241745,0.0241745,0.032654,0.032654,0.0396818,0.0234538,0.0518698,0.0518698,0.00405704,0.00405704,0.0127178,0.0127178,0.0129213,0.010056,0.0320649,0.0320649,
37.35,37.4,0.084587295835699,0.108765369384049,0.084587295835699,0.108765369384049,0.886989794931101,0.919657539849152,0.886989794931101,0.919657539849152,0.171713959813565,0.211410714177154,0.083153476205106,0.106618532565862,0.782479635818708,0.834395690190577,0.782479635818708,0.834395690190577,0.0241781,0.0241781,0.0326677,0.0326677,0.0396968,0.0234651,0.0519161,0.0519161,0.00406088,0.00406088,0.0127314,0.0127314,0.0129364,0.0100674,0.0321106,0.0321106,
37.4,37.45,0.084468825788495,0.108650465963283,0.084468825788495,0.108650465963283,0.887099585784006,0.919781122464218,0.887099585784006,0.919781122464218,0.171479546519725,0.211191250533677,0.083037598072694,0.106513907228928,0.782683434345396,0.834645768601205,0.782683434345396,0.834645768601205,0.0241816,0.0241816,0.0326815,0.0326815,0.0397117,0.0234763,0.0519623,0.0519623,0.00406473,0.00406473,0.0127451,0.0127451,0.0129515,0.0100788,0.0321563,0.0321563,
37.45,37.5,0.084350636235527,0.108535844727872,0.084350636235527,0.108535844727872,0.8872090965026,0.919904422534003,0.8872090965026,0.919904422534003,0.171245663597969,0.21097232036857,0.082921968615374,0.106409534387763,0.782886700621085,0.83489531541238,0.782886700621085,0.83489531541238,0.0241852,0.0241852,0.0326953,0.0326953,0.0397267,0.0234876,0.0520086,0.0520086,0.00406858,0.00406858,0.0127587,0.0127587,0.0129667,0.0100903,0.0322021,0.0322021,
37.5,37.55,0.08423272616194,0.108421504660137,0.08423272616194,0.108421504660137,0.887318328096909,0.920027441081016,0.887318328096909,0.920027441081016,0.171012309192341,0.210753921839189,0.082806586996782,0.10630541321267,0.783089436479754,0.835144332488719,0.783089436479754,0.835144332488719,0.0241888,0.0241888,0.0327091,0.0327091,0.0397416,0.0234988,0.0520549,0.0520549,0.00407244,0.00407244,0.0127723,0.0127723,0.0129818,0.0101017,0.0322478,0.0322478,
37.55,37.6,0.084115094557754,0.108307444747299,0.084115094557754,0.108307444747299,0.887427281572094,0.920150179122854,0.887427281572094,0.920150179122854,0.170779481455371,0.210536053111352,0.082691452384136,0.106201542877531,0.783291643746957,0.835392821686324,0.783291643746957,0.835392821686324,0.0241924,0.0241924,0.0327229,0.0327229,0.0397566,0.0235101,0.0521012,0.0521012,0.00407629,0.00407629,0.012786,0.012786,0.012997,0.0101131,0.0322936,0.0322936,
37.6,37.65,0.08399774041784,0.108193663981449,0.08399774041784,0.108193663981449,0.887535957928482,0.920272637672231,0.887535957928482,0.920272637672231,0.170547178548027,0.21031871235928,0.082576563948222,0.106097922559793,0.783493324239863,0.835640784852834,0.783493324239863,0.835640784852834,0.0241959,0.0241959,0.0327367,0.0327367,0.0397715,0.0235214,0.0521475,0.0521475,0.00408014,0.00408014,0.0127996,0.0127996,0.0130121,0.0101245,0.0323393,0.0323393,
37.65,37.7,0.083880662741885,0.108080161359521,0.083880662741885,0.108080161359521,0.887644358161589,0.920394817737006,0.887644358161589,0.920394817737006,0.170315398639664,0.21010189776556,0.082461920863372,0.105994551440443,0.783694479767309,0.835888223827471,0.783694479767309,0.835888223827471,0.0241995,0.0241995,0.0327505,0.0327505,0.0397865,0.0235326,0.0521937,0.0521937,0.00408399,0.00408399,0.0128132,0.0128132,0.0130273,0.010136,0.0323851,0.0323851,
37.7,37.75,0.083763860534369,0.107966935883259,0.083763860534369,0.107966935883259,0.887752483262156,0.920516720320217,0.887752483262156,0.920516720320217,0.170084139907983,0.209885607521091,0.082347522307446,0.105891428703997,0.783895112129841,0.836135140441088,0.783895112129841,0.836135140441088,0.0242031,0.0242031,0.0327642,0.0327642,0.0398015,0.0235439,0.05224,0.05224,0.00408785,0.00408785,0.0128268,0.0128268,0.0130424,0.0101474,0.0324308,0.0324308,
37.75,37.8,0.083647332804533,0.107853986559192,0.083647332804533,0.107853986559192,0.887860334216172,0.920638346420104,0.887860334216172,0.920638346420104,0.169853400538979,0.20966983982504,0.082233367461814,0.105788553538477,0.784095223119769,0.836381536516216,0.784095223119769,0.836381536516216,0.0242067,0.0242067,0.032778,0.032778,0.0398164,0.0235552,0.0522863,0.0522863,0.0040917,0.0040917,0.0128405,0.0128405,0.0130576,0.0101588,0.0324766,0.0324766,
37.8,37.85,0.083531078566352,0.107741312398603,0.083531078566352,0.107741312398603,0.887967912004903,0.920759697030143,0.887967912004903,0.920759697030143,0.169623178726895,0.209454592884794,0.082119455511339,0.105685925135392,0.784294814521204,0.836627413867111,0.784294814521204,0.836627413867111,0.0242102,0.0242102,0.0327918,0.0327918,0.0398314,0.0235665,0.0523326,0.0523326,0.00409556,0.00409556,0.0128541,0.0128541,0.0130727,0.0101703,0.0325223,0.0325223,
37.85,37.9,0.083415096838504,0.107628912417502,0.083415096838504,0.107628912417502,0.888075217604926,0.920880773139069,0.888075217604926,0.920880773139069,0.169393472674179,0.209239864915915,0.082005785644359,0.105583542689725,0.784493888110111,0.8368727742998,0.784493888110111,0.8368727742998,0.0242138,0.0242138,0.0328056,0.0328056,0.0398464,0.0235778,0.0523789,0.0523789,0.00409941,0.00409941,0.0128677,0.0128677,0.0130879,0.0101817,0.0325681,0.0325681,
37.9,37.95,0.083299386644347,0.107516785636595,0.083299386644347,0.107516785636595,0.88818225198815,0.92100157573091,0.88818225198815,0.92100157573091,0.169164280591431,0.209025654142094,0.081892357052668,0.105481405399912,0.784692445654352,0.837117619612127,0.784692445654352,0.837117619612127,0.0242174,0.0242174,0.0328193,0.0328193,0.0398614,0.023589,0.0524252,0.0524252,0.00410327,0.00410327,0.0128813,0.0128813,0.0131031,0.0101932,0.0326139,0.0326139,
37.95,38,0.083183947011887,0.107404931081262,0.083183947011887,0.107404931081262,0.888289016121845,0.921122105785009,0.888289016121845,0.921122105785009,0.168935600697366,0.208811958795106,0.081779168931499,0.105379512467822,0.78489048891373,0.837361951593802,0.78489048891373,0.837361951593802,0.024221,0.024221,0.0328331,0.0328331,0.0398764,0.0236003,0.0524715,0.0524715,0.00410713,0.00410713,0.0128949,0.0128949,0.0131182,0.0102046,0.0326596,0.0326596,
38,38.05,0.08306877697375,0.107293347781521,0.08306877697375,0.107293347781521,0.888395510968673,0.921242364276058,0.888395510968673,0.921242364276058,0.168707431218762,0.208598777114762,0.081666220479503,0.105277863098746,0.785088019640038,0.837605772026442,0.785088019640038,0.837605772026442,0.0242246,0.0242246,0.0328469,0.0328469,0.0398913,0.0236116,0.0525178,0.0525178,0.00411098,0.00411098,0.0129086,0.0129086,0.0131334,0.0102161,0.0327054,0.0327054,
38.05,38.1,0.082953875567158,0.107182034772009,0.082953875567158,0.107182034772009,0.888501737486713,0.921362352174121,0.888501737486713,0.921362352174121,0.168479770390415,0.208386107348867,0.08155351089874,0.105176456501372,0.785285039577101,0.837849082683621,0.785285039577101,0.837849082683621,0.0242282,0.0242282,0.0328606,0.0328606,0.0399063,0.0236229,0.052564,0.052564,0.00411484,0.00411484,0.0129222,0.0129222,0.0131486,0.0102275,0.0327512,0.0327512,
38.1,38.15,0.0828392418339,0.107070991091948,0.0828392418339,0.107070991091948,0.88860769662949,0.921482070444663,0.88860769662949,0.921482070444663,0.1682526164551,0.208173947753173,0.081441039394649,0.105075291887773,0.78548155046082,0.83809188533091,0.78548155046082,0.83809188533091,0.0242317,0.0242317,0.0328744,0.0328744,0.0399213,0.0236343,0.0526103,0.0526103,0.0041187,0.0041187,0.0129358,0.0129358,0.0131638,0.010239,0.0327969,0.0327969,
38.15,38.2,0.082724874820304,0.106960215785121,0.082724874820304,0.106960215785121,0.888713389345999,0.921601520048578,0.888713389345999,0.921601520048578,0.168025967663519,0.207962296591338,0.081328805176044,0.104974368473385,0.78567755401922,0.838334181725926,0.78567755401922,0.838334181725926,0.0242353,0.0242353,0.0328881,0.0328881,0.0399363,0.0236456,0.0526566,0.0526566,0.00412256,0.00412256,0.0129494,0.0129494,0.0131789,0.0102505,0.0328427,0.0328427,
38.2,38.25,0.082610773577212,0.106849707899842,0.082610773577212,0.106849707899842,0.888818816580733,0.921720701942214,0.888818816580733,0.921720701942214,0.167799822274262,0.207751152134877,0.081216807455086,0.104873685476995,0.785873051972488,0.838575973618376,0.785873051972488,0.838575973618376,0.0242389,0.0242389,0.0329019,0.0329019,0.0399513,0.0236569,0.0527029,0.0527029,0.00412642,0.00412642,0.012963,0.012963,0.0131941,0.0102619,0.0328885,0.0328885,
38.25,38.3,0.082496937159951,0.106739466488935,0.082496937159951,0.106739466488935,0.888923979273712,0.921839617077404,0.888923979273712,0.921839617077404,0.16757417855376,0.207540512663123,0.081105045447272,0.104773242120721,0.786068046033022,0.838817262750098,0.786068046033022,0.838817262750098,0.0242425,0.0242425,0.0329156,0.0329156,0.0399663,0.0236682,0.0527492,0.0527492,0.00413028,0.00413028,0.0129766,0.0129766,0.0132093,0.0102734,0.0329343,0.0329343,
38.3,38.35,0.082383364628309,0.106629490609702,0.082383364628309,0.106629490609702,0.889028878360505,0.921958266401486,0.889028878360505,0.921958266401486,0.167349034776243,0.207330376463179,0.080993518371415,0.104673037629993,0.786262537905473,0.839058050855109,0.786262537905473,0.839058050855109,0.0242461,0.0242461,0.0329294,0.0329294,0.0399813,0.0236795,0.0527955,0.0527955,0.00413415,0.00413415,0.0129902,0.0129902,0.0132245,0.0102849,0.0329801,0.0329801,
38.35,38.4,0.082270055046506,0.106519779323896,0.082270055046506,0.106519779323896,0.889133514772263,0.922076650857337,0.889133514772263,0.922076650857337,0.167124389223695,0.207120741829878,0.080882225449628,0.10457307123354,0.786456529286787,0.839298339659644,0.786456529286787,0.839298339659644,0.0242497,0.0242497,0.0329431,0.0329431,0.0399964,0.0236908,0.0528418,0.0528418,0.00413801,0.00413801,0.0130038,0.0130038,0.0132397,0.0102964,0.0330259,0.0330259,
38.4,38.45,0.082157007483171,0.106410331697701,0.082157007483171,0.106410331697701,0.889237889435737,0.922194771383393,0.889237889435737,0.922194771383393,0.166900240185814,0.20691160706574,0.080771165907308,0.104473342163372,0.786650021866246,0.839538130882203,0.786650021866246,0.839538130882203,0.0242533,0.0242533,0.0329569,0.0329569,0.0400114,0.0237022,0.0528881,0.0528881,0.00414187,0.00414187,0.0130174,0.0130174,0.0132549,0.0103078,0.0330717,0.0330717,
38.45,38.5,0.082044221011314,0.106301146801699,0.082044221011314,0.106301146801699,0.889342003273309,0.92231262891368,0.889342003273309,0.92231262891368,0.166676585959965,0.206702970480928,0.080660338973118,0.104373849654759,0.786843017325517,0.839777426233594,0.786843017325517,0.839777426233594,0.0242569,0.0242569,0.0329706,0.0329706,0.0400264,0.0237135,0.0529344,0.0529344,0.00414574,0.00414574,0.013031,0.013031,0.0132701,0.0103193,0.0331175,0.0331175,
38.5,38.55,0.081931694708301,0.106192223710848,0.081931694708301,0.106192223710848,0.889445857203016,0.922430224377836,0.889445857203016,0.922430224377836,0.16645342485114,0.206494830393205,0.08054974387897,0.104274592946223,0.787035517338686,0.840016227416974,0.787035517338686,0.840016227416974,0.0242605,0.0242605,0.0329844,0.0329844,0.0400414,0.0237248,0.0529807,0.0529807,0.0041496,0.0041496,0.0130446,0.0130446,0.0132853,0.0103308,0.0331633,0.0331633,
